13,1717965550022,Cholesterol,163.11322778083525
39,1717965550022,Cholesterol,179.40482190956533
7,1717965551000,Cholesterol,181.74815794334543
49,1717965551000,Cholesterol,174.42623579868925
23,1717965551000,Cholesterol,194.07964961268752
27,1717965551001,Cholesterol,191.51481487913503
32,1717965551001,Cholesterol,184.65414776403273
26,1717965551001,Cholesterol,171.98211820777712
10,1717965551001,Cholesterol,160.3223704189275
19,1717965551001,Cholesterol,176.5333028077338
45,1717965551001,Cholesterol,191.93891188661948
20,1717965551001,Cholesterol,160.11200523166383
42,1717965551002,Cholesterol,178.27694582116962
15,1717965551002,Cholesterol,180.09429153460505
37,1717965551002,Cholesterol,191.71919996037428
36,1717965551003,Cholesterol,168.40204319409588
22,1717965551003,Cholesterol,198.21058701312197
18,1717965551008,Cholesterol,183.38320018233486
44,1717965551008,Cholesterol,181.05696213719477
24,1717965551009,Cholesterol,198.84754478179912
48,1717965551009,Cholesterol,183.63271777487896
29,1717965551015,Cholesterol,151.29281429766925
25,1717965551021,Cholesterol,176.01829178754218
46,1717965552003,Cholesterol,151.20070811199955
4,1717965552003,Cholesterol,172.33001607171494
3,1717965552004,Cholesterol,160.74290888355313
28,1717965552004,Cholesterol,171.28325726274448
6,1717965552004,Cholesterol,177.57849720958356
11,1717965552005,Cholesterol,191.67101179762534
30,1717965552008,Cholesterol,193.31370261261745
41,1717965552008,Cholesterol,188.91511770457618
16,1717965552008,Cholesterol,163.64245507331063
31,1717965552008,Cholesterol,169.71279756029872
1,1717965552008,Cholesterol,156.80933667640411
33,1717965552010,Cholesterol,177.59214656472042
2,1717965552010,Cholesterol,179.9180355210346
40,1717965552014,Cholesterol,193.83483699158535
12,1717965552014,Cholesterol,166.11440814403713
35,1717965552015,Cholesterol,165.2344378208568
38,1717965552015,Cholesterol,171.70673752480806
17,1717965552016,Cholesterol,157.44501603962297
8,1717965552016,Cholesterol,182.88310459797083
21,1717965552017,Cholesterol,169.41028846267744
14,1717965552018,Cholesterol,188.59567348391397
47,1717965552019,Cholesterol,170.7320370111107
5,1717965552019,Cholesterol,194.2687322347981
9,1717965552019,Cholesterol,198.85496247124757
50,1717965552020,Cholesterol,149.22143945347622
34,1717965552020,Cholesterol,172.69924937584432
43,1717965552021,Cholesterol,171.76973378132124
13,1717965552022,Cholesterol,160.4726824848052
39,1717965552022,Cholesterol,173.9451519153158
49,1717965553002,Cholesterol,177.7976196451595
7,1717965553002,Cholesterol,183.0203738304594
23,1717965553003,Cholesterol,195.38741728813858
27,1717965553003,Cholesterol,191.494796428085
32,1717965553003,Cholesterol,188.058170179285
26,1717965553003,Cholesterol,177.89382135645246
10,1717965553003,Cholesterol,157.66884519202873
19,1717965553004,Cholesterol,179.50087468015607
20,1717965553004,Cholesterol,162.76788820309054
45,1717965553003,Cholesterol,191.16466449444766
15,1717965553004,Cholesterol,177.4008880845301
42,1717965553004,Cholesterol,179.96807444043668
37,1717965553005,Cholesterol,194.7164883950476
36,1717965553005,Cholesterol,173.3603406269117
22,1717965553005,Cholesterol,202.30847291267742
18,1717965553007,Cholesterol,185.72360379233257
44,1717965553007,Cholesterol,178.97339948735316
24,1717965553009,Cholesterol,199.4371585316438
48,1717965553009,Cholesterol,187.1333021635036
29,1717965553015,Cholesterol,156.76903995394701
25,1717965553021,Cholesterol,174.69583731740627
46,1717965554003,Cholesterol,147.2547054085015
4,1717965554003,Cholesterol,180.83523029731194
3,1717965554003,Cholesterol,156.2115065049034
28,1717965554004,Cholesterol,164.25839028440157
6,1717965554004,Cholesterol,179.20542820970354
11,1717965554004,Cholesterol,194.99218680304804
30,1717965554008,Cholesterol,187.51736703024116
41,1717965554008,Cholesterol,186.84289281708612
1,1717965554008,Cholesterol,158.05348143267472
31,1717965554008,Cholesterol,166.443976222817
16,1717965554008,Cholesterol,160.33472679623802
33,1717965554010,Cholesterol,172.96323950456647
2,1717965554010,Cholesterol,177.89176177019593
40,1717965554014,Cholesterol,193.85772259764184
12,1717965554014,Cholesterol,162.36720195636227
35,1717965554015,Cholesterol,164.98146908687127
38,1717965554016,Cholesterol,171.6529821842691
17,1717965554016,Cholesterol,157.04202007830938
8,1717965554016,Cholesterol,181.5864161387034
21,1717965554017,Cholesterol,162.8288056011558
14,1717965554018,Cholesterol,183.58103269348254
47,1717965554019,Cholesterol,170.2481352125522
5,1717965554019,Cholesterol,202.7655922236037
9,1717965554019,Cholesterol,192.93731908483028
50,1717965554020,Cholesterol,148.4042070573461
34,1717965554020,Cholesterol,177.02481505861834
43,1717965554021,Cholesterol,176.46583645945057
13,1717965554022,Cholesterol,164.26965083165368
39,1717965554022,Cholesterol,171.97414612626415
49,1717965555001,Cholesterol,174.38396407530408
7,1717965555001,Cholesterol,182.25967840306592
23,1717965555001,Cholesterol,194.37272346337315
32,1717965555001,Cholesterol,183.50520223720451
27,1717965555001,Cholesterol,187.66311457820112
45,1717965555001,Cholesterol,188.80046646497672
26,1717965555001,Cholesterol,173.51089563310876
19,1717965555002,Cholesterol,179.5240488548198
10,1717965555002,Cholesterol,159.50501435700474
15,1717965555002,Cholesterol,181.01897006430625
42,1717965555002,Cholesterol,177.61209910944967
37,1717965555002,Cholesterol,197.6354517758936
20,1717965555002,Cholesterol,159.59820257408873
36,1717965555003,Cholesterol,168.1928407102836
22,1717965555003,Cholesterol,201.70681652414274
18,1717965555008,Cholesterol,181.19420354805845
44,1717965555008,Cholesterol,171.562711606251
24,1717965555009,Cholesterol,198.7200911779841
48,1717965555009,Cholesterol,182.3675774007966
29,1717965555015,Cholesterol,151.08091071602507
25,1717965555021,Cholesterol,179.4646713068013
46,1717965556001,Cholesterol,153.79030935601668
4,1717965556001,Cholesterol,179.91931699017755
3,1717965556001,Cholesterol,152.2477238793705
28,1717965556002,Cholesterol,165.2039973163142
6,1717965556003,Cholesterol,180.2286481743521
11,1717965556003,Cholesterol,193.25140832344988
30,1717965556008,Cholesterol,192.6020928846062
41,1717965556008,Cholesterol,189.49921069779535
16,1717965556008,Cholesterol,165.55317687310665
31,1717965556008,Cholesterol,166.25431014023303
1,1717965556008,Cholesterol,162.3039231349826
33,1717965556010,Cholesterol,169.62950270463642
2,1717965556010,Cholesterol,184.7817379546981
40,1717965556014,Cholesterol,197.4526828440372
12,1717965556014,Cholesterol,162.1313117256109
35,1717965556015,Cholesterol,163.4229033764548
38,1717965556016,Cholesterol,167.0261844715347
17,1717965556016,Cholesterol,154.45257633097788
8,1717965556016,Cholesterol,186.5941057278324
21,1717965556017,Cholesterol,161.49246874195308
14,1717965556018,Cholesterol,187.8957470906184
47,1717965556019,Cholesterol,176.52294329339372
5,1717965556019,Cholesterol,196.03628366709063
9,1717965556019,Cholesterol,192.82087292266846
50,1717965556020,Cholesterol,148.91568500010553
34,1717965556020,Cholesterol,171.23557335196125
43,1717965556021,Cholesterol,172.52394984303655
13,1717965556022,Cholesterol,162.01932865258547
39,1717965556022,Cholesterol,176.17913875133038
7,1717965557003,Cholesterol,178.4621032707922
32,1717965557004,Cholesterol,192.02919819946075
49,1717965557003,Cholesterol,175.03337503645625
27,1717965557004,Cholesterol,188.8747492028208
23,1717965557004,Cholesterol,191.79724465335457
45,1717965557005,Cholesterol,186.72704636434023
26,1717965557005,Cholesterol,176.02623052271412
10,1717965557005,Cholesterol,162.104244984247
19,1717965557005,Cholesterol,183.3552236921768
42,1717965557010,Cholesterol,174.23388266769066
15,1717965557010,Cholesterol,184.40205090239203
22,1717965557010,Cholesterol,196.36066391781893
18,1717965557011,Cholesterol,187.41221164280262
44,1717965557011,Cholesterol,179.279096316645
20,1717965557006,Cholesterol,162.89421448075922
24,1717965557011,Cholesterol,196.28470307561582
48,1717965557011,Cholesterol,184.44663699620116
36,1717965557010,Cholesterol,176.38971851832733
37,1717965557010,Cholesterol,194.3207212281318
29,1717965557015,Cholesterol,160.05400251590228
25,1717965557021,Cholesterol,178.78688769403135
46,1717965558003,Cholesterol,147.07647429781218
4,1717965558003,Cholesterol,171.77131990069154
3,1717965558004,Cholesterol,157.2845740861777
28,1717965558004,Cholesterol,165.923492298799
6,1717965558004,Cholesterol,185.71892125775966
11,1717965558004,Cholesterol,198.27461650315243
30,1717965558008,Cholesterol,194.6872753189868
31,1717965558008,Cholesterol,167.08895507560624
41,1717965558008,Cholesterol,191.62901255376866
16,1717965558008,Cholesterol,161.92808618076265
1,1717965558008,Cholesterol,157.30942026419987
33,1717965558010,Cholesterol,173.96460814608045
2,1717965558010,Cholesterol,178.92434298541147
40,1717965558014,Cholesterol,200.73948847746652
12,1717965558014,Cholesterol,163.71183268075413
35,1717965558015,Cholesterol,168.10501987161877
38,1717965558016,Cholesterol,172.86166677798158
17,1717965558016,Cholesterol,151.9216790575604
8,1717965558016,Cholesterol,180.63276036100297
21,1717965558017,Cholesterol,161.95078891372506
14,1717965558018,Cholesterol,186.59653205969605
47,1717965558019,Cholesterol,171.30550156107924
5,1717965558019,Cholesterol,195.96907016154034
9,1717965558019,Cholesterol,198.2271550325138
50,1717965558020,Cholesterol,152.54563383112526
34,1717965558020,Cholesterol,176.94458541493927
43,1717965558021,Cholesterol,176.92718462764398
13,1717965558022,Cholesterol,167.00591036691424
39,1717965558022,Cholesterol,171.23233599006423
49,1717965559002,Cholesterol,176.41299676132576
7,1717965559002,Cholesterol,185.22955619223012
27,1717965559002,Cholesterol,191.76755534344966
23,1717965559002,Cholesterol,198.81245624996203
32,1717965559002,Cholesterol,189.44098463425703
26,1717965559003,Cholesterol,180.79735063875276
10,1717965559003,Cholesterol,161.05405208655475
19,1717965559003,Cholesterol,183.50470469681898
20,1717965559003,Cholesterol,159.38120508645008
15,1717965559003,Cholesterol,181.7240834443737
42,1717965559004,Cholesterol,175.96680543019434
37,1717965559004,Cholesterol,191.56619979752296
36,1717965559004,Cholesterol,170.44386595411083
22,1717965559004,Cholesterol,202.403670887485
45,1717965559003,Cholesterol,191.35412145476795
18,1717965559007,Cholesterol,182.2444817645081
44,1717965559008,Cholesterol,176.1467858967563
24,1717965559009,Cholesterol,195.78816940002585
48,1717965559009,Cholesterol,187.61436091156367
29,1717965559015,Cholesterol,160.08812633975788
25,1717965559021,Cholesterol,175.94247695395833
46,1717965560003,Cholesterol,150.24772083777324
4,1717965560003,Cholesterol,174.2101417297424
3,1717965560003,Cholesterol,154.75134881150814
6,1717965560004,Cholesterol,180.65949536414314
11,1717965560004,Cholesterol,197.85067761307656
28,1717965560004,Cholesterol,165.8199601358642
30,1717965560007,Cholesterol,195.84855247388924
41,1717965560008,Cholesterol,191.36398374051657
31,1717965560008,Cholesterol,169.92012106239892
16,1717965560008,Cholesterol,162.6790123470014
1,1717965560008,Cholesterol,156.8140398782694
33,1717965560010,Cholesterol,176.5377717483646
2,1717965560010,Cholesterol,182.11740916072432
40,1717965560014,Cholesterol,199.01125825281983
12,1717965560014,Cholesterol,169.8684450534283
35,1717965560015,Cholesterol,172.26711116507468
38,1717965560015,Cholesterol,168.35902399753263
17,1717965560016,Cholesterol,154.44902714113024
8,1717965560016,Cholesterol,188.72828652537706
21,1717965560017,Cholesterol,164.18035511580052
14,1717965560018,Cholesterol,184.90733382449946
47,1717965560019,Cholesterol,175.38585207666787
5,1717965560019,Cholesterol,199.52034564965015
9,1717965560019,Cholesterol,191.05980921821603
50,1717965560020,Cholesterol,154.18070861902058
34,1717965560020,Cholesterol,176.59086044826333
43,1717965560021,Cholesterol,170.60586763417132
13,1717965560022,Cholesterol,160.97299731676299
39,1717965560022,Cholesterol,175.6173440820807
49,1717965561002,Cholesterol,176.94974695796688
7,1717965561003,Cholesterol,183.14667195973416
23,1717965561003,Cholesterol,195.62203886315962
27,1717965561003,Cholesterol,186.14155723916713
45,1717965561003,Cholesterol,185.43065035165645
15,1717965561004,Cholesterol,179.94044273545902
26,1717965561004,Cholesterol,178.1101433742595
20,1717965561004,Cholesterol,159.66491590453106
10,1717965561004,Cholesterol,162.82257774674625
32,1717965561003,Cholesterol,191.43114149817282
42,1717965561005,Cholesterol,171.53417107712812
37,1717965561005,Cholesterol,196.91061803089931
19,1717965561004,Cholesterol,180.1608515234428
36,1717965561006,Cholesterol,167.46013120486379
22,1717965561006,Cholesterol,196.28497471481376
18,1717965561007,Cholesterol,188.49952011089545
44,1717965561007,Cholesterol,179.13862489885742
24,1717965561009,Cholesterol,199.33379036633718
48,1717965561009,Cholesterol,185.31308822484002
29,1717965561015,Cholesterol,156.4606583545143
25,1717965561021,Cholesterol,173.58825683185475
46,1717965562002,Cholesterol,154.4518273785531
4,1717965562002,Cholesterol,178.3776895042705
28,1717965562002,Cholesterol,170.92520923014902
3,1717965562002,Cholesterol,159.0936362011933
6,1717965562003,Cholesterol,176.644378137196
11,1717965562003,Cholesterol,192.93042730167545
30,1717965562008,Cholesterol,191.32664061724023
41,1717965562008,Cholesterol,183.06917330482216
31,1717965562008,Cholesterol,169.99738575839842
16,1717965562008,Cholesterol,164.27438690769804
1,1717965562008,Cholesterol,164.51830857138953
33,1717965562010,Cholesterol,169.1108039606342
2,1717965562010,Cholesterol,178.15114280892445
40,1717965562014,Cholesterol,200.34448633640295
12,1717965562014,Cholesterol,167.9708527232845
35,1717965562015,Cholesterol,164.79747352834806
38,1717965562016,Cholesterol,166.71768942208294
17,1717965562016,Cholesterol,156.39605695483078
8,1717965562016,Cholesterol,188.72570444438085
21,1717965562017,Cholesterol,165.83665299746042
14,1717965562018,Cholesterol,186.3099069120864
47,1717965562019,Cholesterol,175.3863345714943
5,1717965562019,Cholesterol,198.40904681189159
9,1717965562019,Cholesterol,198.43273999230152
50,1717965562020,Cholesterol,153.72011000586267
34,1717965562020,Cholesterol,172.88934928631795
43,1717965562021,Cholesterol,169.73164401757558
13,1717965562022,Cholesterol,160.72993468661437
39,1717965562022,Cholesterol,171.31550074923248
49,1717965563002,Cholesterol,173.12523576348207
23,1717965563003,Cholesterol,192.24724141279947
32,1717965563003,Cholesterol,187.01679036955898
45,1717965563003,Cholesterol,193.5207919850556
26,1717965563003,Cholesterol,177.89620786464803
20,1717965563003,Cholesterol,160.71401253167144
42,1717965563004,Cholesterol,174.32711318773332
19,1717965563004,Cholesterol,182.53418152581676
37,1717965563004,Cholesterol,191.83699872278726
36,1717965563004,Cholesterol,175.0063371995342
22,1717965563004,Cholesterol,198.85453678741646
7,1717965563002,Cholesterol,184.96822200292218
27,1717965563003,Cholesterol,188.55547708344025
10,1717965563003,Cholesterol,158.4796021895545
15,1717965563004,Cholesterol,181.6828468401319
18,1717965563007,Cholesterol,180.61868521733294
44,1717965563008,Cholesterol,180.2159051292509
24,1717965563009,Cholesterol,199.75548185808736
48,1717965563009,Cholesterol,187.27237691438572
29,1717965563015,Cholesterol,158.97977898127692
25,1717965563021,Cholesterol,179.4116978335387
4,1717965564001,Cholesterol,173.79342979409603
46,1717965564001,Cholesterol,147.64850257969186
3,1717965564001,Cholesterol,156.96054972432376
28,1717965564002,Cholesterol,168.00377669894004
6,1717965564003,Cholesterol,177.45897165141278
11,1717965564003,Cholesterol,199.92488928676136
41,1717965564008,Cholesterol,187.44241524945912
30,1717965564008,Cholesterol,193.23706832514424
31,1717965564008,Cholesterol,171.1397586858018
1,1717965564008,Cholesterol,159.97239186951046
16,1717965564008,Cholesterol,159.244490261416
33,1717965564010,Cholesterol,175.19620659171594
2,1717965564010,Cholesterol,179.9398715993206
40,1717965564014,Cholesterol,202.43132655178493
12,1717965564014,Cholesterol,166.7271334637362
35,1717965564015,Cholesterol,168.40295599012458
