40,1717964933283,Saturation,95.0
19,1717964933283,Saturation,95.0
10,1717964933283,Saturation,98.0
33,1717964933283,Saturation,99.0
21,1717964933284,Saturation,98.0
28,1717964933285,Saturation,94.0
14,1717964933288,Saturation,98.0
9,1717964933288,Saturation,95.0
30,1717964933291,Saturation,100.0
5,1717964933294,Saturation,100.0
46,1717964933294,Saturation,99.0
12,1717964933294,Saturation,99.0
50,1717964933301,Saturation,97.0
24,1717964933301,Saturation,99.0
44,1717964933301,Saturation,97.0
49,1717964933301,Saturation,98.0
13,1717964933302,Saturation,100.0
29,1717964933302,Saturation,99.0
39,1717964933303,Saturation,98.0
6,1717964933305,Saturation,91.0
27,1717964933306,Saturation,99.0
15,1717964933307,Saturation,95.0
35,1717964933308,Saturation,97.0
43,1717964933308,Saturation,98.0
48,1717964933309,Saturation,99.0
41,1717964933323,Saturation,100.0
1,1717964933331,Saturation,100.0
26,1717964934271,Saturation,92.0
25,1717964934271,Saturation,95.0
3,1717964934271,Saturation,100.0
32,1717964934271,Saturation,92.0
37,1717964934271,Saturation,94.0
2,1717964934271,Saturation,99.0
31,1717964934271,Saturation,99.0
20,1717964934271,Saturation,98.0
23,1717964934271,Saturation,95.0
18,1717964934272,Saturation,100.0
4,1717964934272,Saturation,99.0
42,1717964934272,Saturation,90.0
7,1717964934272,Saturation,91.0
17,1717964934273,Saturation,98.0
38,1717964934273,Saturation,98.0
45,1717964934274,Saturation,100.0
47,1717964934274,Saturation,92.0
34,1717964934274,Saturation,97.0
36,1717964934275,Saturation,95.0
22,1717964934276,Saturation,96.0
16,1717964934278,Saturation,93.0
11,1717964934283,Saturation,99.0
8,1717964934283,Saturation,97.0
19,1717964934283,Saturation,95.0
40,1717964934283,Saturation,94.0
10,1717964934283,Saturation,99.0
33,1717964934283,Saturation,99.0
21,1717964934284,Saturation,99.0
28,1717964934285,Saturation,94.0
14,1717964934288,Saturation,99.0
9,1717964934288,Saturation,94.0
30,1717964934291,Saturation,99.0
5,1717964934294,Saturation,100.0
46,1717964934294,Saturation,98.0
12,1717964934294,Saturation,99.0
50,1717964934301,Saturation,98.0
24,1717964934301,Saturation,98.0
44,1717964934301,Saturation,96.0
49,1717964934301,Saturation,97.0
13,1717964934302,Saturation,100.0
29,1717964934302,Saturation,98.0
39,1717964934303,Saturation,99.0
6,1717964934305,Saturation,91.0
27,1717964934306,Saturation,99.0
15,1717964934307,Saturation,96.0
35,1717964934308,Saturation,98.0
43,1717964934308,Saturation,97.0
48,1717964934309,Saturation,98.0
41,1717964934323,Saturation,100.0
1,1717964934331,Saturation,100.0
2,1717964935272,Saturation,98.0
25,1717964935272,Saturation,94.0
20,1717964935272,Saturation,99.0
3,1717964935272,Saturation,100.0
32,1717964935272,Saturation,92.0
26,1717964935272,Saturation,93.0
31,1717964935272,Saturation,99.0
17,1717964935273,Saturation,98.0
4,1717964935273,Saturation,98.0
47,1717964935274,Saturation,91.0
38,1717964935273,Saturation,98.0
18,1717964935273,Saturation,100.0
42,1717964935273,Saturation,90.0
23,1717964935272,Saturation,95.0
37,1717964935272,Saturation,95.0
34,1717964935274,Saturation,96.0
45,1717964935274,Saturation,100.0
7,1717964935273,Saturation,90.0
36,1717964935275,Saturation,95.0
22,1717964935276,Saturation,96.0
16,1717964935278,Saturation,94.0
11,1717964935283,Saturation,98.0
8,1717964935283,Saturation,98.0
40,1717964935283,Saturation,94.0
19,1717964935283,Saturation,94.0
10,1717964935283,Saturation,98.0
33,1717964935283,Saturation,99.0
21,1717964935284,Saturation,99.0
28,1717964935285,Saturation,93.0
14,1717964935288,Saturation,98.0
9,1717964935288,Saturation,94.0
30,1717964935291,Saturation,98.0
5,1717964935294,Saturation,100.0
46,1717964935294,Saturation,97.0
12,1717964935294,Saturation,98.0
50,1717964935301,Saturation,97.0
24,1717964935301,Saturation,99.0
44,1717964935301,Saturation,97.0
49,1717964935301,Saturation,96.0
13,1717964935302,Saturation,100.0
29,1717964935302,Saturation,97.0
39,1717964935303,Saturation,100.0
6,1717964935305,Saturation,90.0
27,1717964935306,Saturation,100.0
15,1717964935307,Saturation,95.0
35,1717964935308,Saturation,99.0
43,1717964935308,Saturation,98.0
48,1717964935309,Saturation,97.0
41,1717964935323,Saturation,100.0
1,1717964935331,Saturation,100.0
3,1717964936272,Saturation,100.0
26,1717964936272,Saturation,94.0
25,1717964936272,Saturation,94.0
2,1717964936272,Saturation,97.0
31,1717964936273,Saturation,98.0
32,1717964936272,Saturation,91.0
37,1717964936272,Saturation,94.0
20,1717964936273,Saturation,98.0
18,1717964936273,Saturation,100.0
23,1717964936273,Saturation,95.0
17,1717964936273,Saturation,98.0
4,1717964936273,Saturation,98.0
42,1717964936273,Saturation,90.0
38,1717964936273,Saturation,99.0
7,1717964936273,Saturation,91.0
45,1717964936274,Saturation,99.0
47,1717964936274,Saturation,91.0
34,1717964936274,Saturation,97.0
36,1717964936275,Saturation,95.0
22,1717964936276,Saturation,96.0
16,1717964936278,Saturation,93.0
11,1717964936283,Saturation,98.0
8,1717964936283,Saturation,99.0
19,1717964936283,Saturation,93.0
40,1717964936283,Saturation,93.0
10,1717964936283,Saturation,97.0
33,1717964936283,Saturation,98.0
21,1717964936284,Saturation,99.0
28,1717964936285,Saturation,94.0
14,1717964936288,Saturation,97.0
9,1717964936288,Saturation,94.0
30,1717964936291,Saturation,97.0
5,1717964936294,Saturation,100.0
46,1717964936294,Saturation,98.0
12,1717964936294,Saturation,98.0
50,1717964936301,Saturation,98.0
24,1717964936301,Saturation,100.0
44,1717964936301,Saturation,98.0
49,1717964936301,Saturation,95.0
13,1717964936302,Saturation,99.0
29,1717964936302,Saturation,98.0
39,1717964936303,Saturation,100.0
6,1717964936305,Saturation,90.0
27,1717964936306,Saturation,100.0
15,1717964936307,Saturation,94.0
35,1717964936308,Saturation,99.0
43,1717964936308,Saturation,98.0
48,1717964936309,Saturation,97.0
41,1717964936323,Saturation,99.0
1,1717964936331,Saturation,99.0
3,1717964937272,Saturation,100.0
26,1717964937272,Saturation,95.0
25,1717964937272,Saturation,94.0
31,1717964937273,Saturation,98.0
18,1717964937273,Saturation,100.0
45,1717964937274,Saturation,100.0
17,1717964937273,Saturation,99.0
2,1717964937272,Saturation,97.0
23,1717964937273,Saturation,95.0
37,1717964937272,Saturation,95.0
7,1717964937273,Saturation,92.0
42,1717964937273,Saturation,90.0
32,1717964937272,Saturation,90.0
4,1717964937273,Saturation,99.0
20,1717964937273,Saturation,98.0
38,1717964937273,Saturation,100.0
47,1717964937274,Saturation,90.0
34,1717964937274,Saturation,97.0
36,1717964937275,Saturation,94.0
22,1717964937276,Saturation,96.0
16,1717964937278,Saturation,93.0
11,1717964937283,Saturation,99.0
8,1717964937283,Saturation,100.0
19,1717964937283,Saturation,92.0
40,1717964937283,Saturation,94.0
10,1717964937283,Saturation,96.0
33,1717964937283,Saturation,97.0
21,1717964937284,Saturation,98.0
28,1717964937285,Saturation,93.0
14,1717964937288,Saturation,98.0
9,1717964937288,Saturation,93.0
30,1717964937291,Saturation,98.0
5,1717964937294,Saturation,100.0
46,1717964937294,Saturation,99.0
12,1717964937294,Saturation,97.0
50,1717964937301,Saturation,98.0
44,1717964937301,Saturation,98.0
24,1717964937301,Saturation,100.0
49,1717964937301,Saturation,94.0
13,1717964937302,Saturation,98.0
29,1717964937302,Saturation,98.0
39,1717964937303,Saturation,100.0
6,1717964937305,Saturation,91.0
27,1717964937306,Saturation,100.0
15,1717964937307,Saturation,93.0
35,1717964937308,Saturation,98.0
43,1717964937308,Saturation,98.0
48,1717964937309,Saturation,98.0
41,1717964937323,Saturation,99.0
1,1717964937331,Saturation,100.0
25,1717964938272,Saturation,94.0
26,1717964938272,Saturation,95.0
3,1717964938272,Saturation,100.0
37,1717964938272,Saturation,95.0
4,1717964938273,Saturation,100.0
42,1717964938273,Saturation,91.0
2,1717964938272,Saturation,98.0
23,1717964938273,Saturation,94.0
32,1717964938272,Saturation,90.0
18,1717964938273,Saturation,100.0
17,1717964938273,Saturation,98.0
7,1717964938273,Saturation,92.0
31,1717964938273,Saturation,98.0
20,1717964938272,Saturation,99.0
38,1717964938273,Saturation,100.0
45,1717964938274,Saturation,99.0
47,1717964938274,Saturation,91.0
34,1717964938274,Saturation,98.0
36,1717964938275,Saturation,95.0
22,1717964938276,Saturation,95.0
16,1717964938278,Saturation,93.0
11,1717964938283,Saturation,99.0
8,1717964938283,Saturation,99.0
19,1717964938283,Saturation,91.0
40,1717964938283,Saturation,94.0
10,1717964938283,Saturation,95.0
33,1717964938283,Saturation,96.0
21,1717964938284,Saturation,98.0
28,1717964938285,Saturation,94.0
14,1717964938288,Saturation,99.0
9,1717964938288,Saturation,94.0
30,1717964938291,Saturation,99.0
5,1717964938294,Saturation,100.0
46,1717964938294,Saturation,99.0
12,1717964938294,Saturation,97.0
50,1717964938301,Saturation,98.0
44,1717964938301,Saturation,98.0
24,1717964938301,Saturation,100.0
49,1717964938301,Saturation,94.0
13,1717964938302,Saturation,98.0
29,1717964938302,Saturation,99.0
39,1717964938303,Saturation,100.0
6,1717964938305,Saturation,90.0
27,1717964938306,Saturation,99.0
15,1717964938307,Saturation,93.0
35,1717964938308,Saturation,97.0
43,1717964938308,Saturation,98.0
48,1717964938309,Saturation,97.0
41,1717964938323,Saturation,99.0
1,1717964938331,Saturation,99.0
25,1717964939268,Saturation,93.0
26,1717964939269,Saturation,96.0
3,1717964939269,Saturation,99.0
37,1717964939269,Saturation,94.0
2,1717964939270,Saturation,97.0
32,1717964939270,Saturation,91.0
20,1717964939271,Saturation,98.0
31,1717964939271,Saturation,97.0
23,1717964939271,Saturation,94.0
18,1717964939272,Saturation,100.0
4,1717964939272,Saturation,100.0
42,1717964939272,Saturation,91.0
7,1717964939272,Saturation,91.0
17,1717964939273,Saturation,97.0
38,1717964939273,Saturation,99.0
45,1717964939274,Saturation,99.0
47,1717964939274,Saturation,90.0
34,1717964939274,Saturation,97.0
36,1717964939275,Saturation,95.0
22,1717964939276,Saturation,96.0
16,1717964939278,Saturation,93.0
11,1717964939283,Saturation,100.0
8,1717964939283,Saturation,99.0
19,1717964939283,Saturation,92.0
40,1717964939283,Saturation,94.0
10,1717964939283,Saturation,95.0
33,1717964939283,Saturation,96.0
21,1717964939284,Saturation,98.0
28,1717964939285,Saturation,95.0
14,1717964939288,Saturation,98.0
9,1717964939288,Saturation,95.0
30,1717964939291,Saturation,100.0
5,1717964939294,Saturation,100.0
46,1717964939294,Saturation,100.0
12,1717964939294,Saturation,97.0
50,1717964939301,Saturation,97.0
24,1717964939301,Saturation,99.0
44,1717964939301,Saturation,99.0
49,1717964939301,Saturation,95.0
13,1717964939302,Saturation,98.0
29,1717964939302,Saturation,98.0
39,1717964939303,Saturation,99.0
6,1717964939305,Saturation,90.0
27,1717964939306,Saturation,98.0
15,1717964939307,Saturation,93.0
35,1717964939308,Saturation,97.0
43,1717964939308,Saturation,97.0
48,1717964939309,Saturation,96.0
41,1717964939323,Saturation,99.0
1,1717964939331,Saturation,98.0
25,1717964940272,Saturation,93.0
3,1717964940272,Saturation,98.0
26,1717964940272,Saturation,96.0
23,1717964940273,Saturation,94.0
42,1717964940273,Saturation,92.0
37,1717964940272,Saturation,94.0
7,1717964940273,Saturation,92.0
32,1717964940272,Saturation,92.0
31,1717964940272,Saturation,96.0
20,1717964940272,Saturation,99.0
4,1717964940273,Saturation,100.0
17,1717964940273,Saturation,97.0
2,1717964940272,Saturation,97.0
18,1717964940273,Saturation,100.0
38,1717964940273,Saturation,99.0
45,1717964940274,Saturation,100.0
47,1717964940274,Saturation,90.0
34,1717964940274,Saturation,97.0
36,1717964940275,Saturation,95.0
22,1717964940276,Saturation,96.0
16,1717964940278,Saturation,93.0
11,1717964940283,Saturation,100.0
19,1717964940283,Saturation,93.0
8,1717964940283,Saturation,98.0
40,1717964940283,Saturation,94.0
10,1717964940283,Saturation,96.0
33,1717964940283,Saturation,95.0
21,1717964940284,Saturation,97.0
28,1717964940285,Saturation,94.0
14,1717964940288,Saturation,97.0
9,1717964940288,Saturation,96.0
30,1717964940291,Saturation,100.0
5,1717964940294,Saturation,100.0
46,1717964940294,Saturation,99.0
12,1717964940294,Saturation,96.0
50,1717964940301,Saturation,98.0
24,1717964940301,Saturation,98.0
44,1717964940301,Saturation,99.0
49,1717964940301,Saturation,95.0
13,1717964940302,Saturation,99.0
29,1717964940302,Saturation,97.0
39,1717964940303,Saturation,99.0
6,1717964940305,Saturation,90.0
27,1717964940306,Saturation,99.0
15,1717964940307,Saturation,92.0
35,1717964940308,Saturation,97.0
43,1717964940308,Saturation,97.0
48,1717964940309,Saturation,95.0
41,1717964940323,Saturation,99.0
1,1717964940331,Saturation,99.0
3,1717964941272,Saturation,97.0
25,1717964941272,Saturation,92.0
26,1717964941272,Saturation,96.0
37,1717964941272,Saturation,93.0
31,1717964941272,Saturation,96.0
2,1717964941272,Saturation,98.0
32,1717964941272,Saturation,92.0
20,1717964941272,Saturation,99.0
42,1717964941272,Saturation,92.0
7,1717964941272,Saturation,93.0
17,1717964941273,Saturation,97.0
4,1717964941272,Saturation,100.0
18,1717964941272,Saturation,100.0
45,1717964941275,Saturation,99.0
47,1717964941275,Saturation,91.0
23,1717964941272,Saturation,93.0
36,1717964941275,Saturation,96.0
38,1717964941275,Saturation,100.0
34,1717964941275,Saturation,98.0
22,1717964941276,Saturation,97.0
16,1717964941278,Saturation,92.0
11,1717964941283,Saturation,100.0
19,1717964941283,Saturation,94.0
8,1717964941283,Saturation,97.0
40,1717964941283,Saturation,93.0
10,1717964941283,Saturation,95.0
33,1717964941283,Saturation,96.0
21,1717964941284,Saturation,96.0
28,1717964941285,Saturation,94.0
14,1717964941288,Saturation,96.0
9,1717964941288,Saturation,95.0
30,1717964941291,Saturation,100.0
5,1717964941294,Saturation,99.0
46,1717964941294,Saturation,100.0
12,1717964941294,Saturation,97.0
50,1717964941301,Saturation,99.0
24,1717964941301,Saturation,97.0
44,1717964941301,Saturation,100.0
49,1717964941301,Saturation,95.0
13,1717964941302,Saturation,99.0
29,1717964941302,Saturation,96.0
39,1717964941303,Saturation,98.0
6,1717964941305,Saturation,90.0
27,1717964941306,Saturation,100.0
15,1717964941307,Saturation,92.0
35,1717964941308,Saturation,97.0
43,1717964941308,Saturation,96.0
48,1717964941309,Saturation,96.0
41,1717964941323,Saturation,100.0
1,1717964941330,Saturation,100.0
25,1717964942272,Saturation,92.0
26,1717964942272,Saturation,97.0
32,1717964942272,Saturation,93.0
23,1717964942272,Saturation,93.0
2,1717964942272,Saturation,98.0
3,1717964942272,Saturation,97.0
31,1717964942272,Saturation,95.0
18,1717964942272,Saturation,100.0
4,1717964942273,Saturation,100.0
17,1717964942273,Saturation,97.0
20,1717964942272,Saturation,99.0
42,1717964942273,Saturation,93.0
7,1717964942273,Saturation,92.0
38,1717964942273,Saturation,100.0
45,1717964942274,Saturation,100.0
47,1717964942274,Saturation,92.0
37,1717964942272,Saturation,94.0
34,1717964942274,Saturation,99.0
36,1717964942275,Saturation,96.0
22,1717964942276,Saturation,98.0
16,1717964942278,Saturation,92.0
11,1717964942283,Saturation,99.0
8,1717964942283,Saturation,98.0
19,1717964942283,Saturation,93.0
40,1717964942283,Saturation,92.0
10,1717964942283,Saturation,95.0
33,1717964942283,Saturation,96.0
21,1717964942284,Saturation,97.0
28,1717964942285,Saturation,93.0
14,1717964942288,Saturation,96.0
9,1717964942288,Saturation,94.0
30,1717964942291,Saturation,99.0
5,1717964942294,Saturation,98.0
46,1717964942294,Saturation,100.0
12,1717964942294,Saturation,98.0
50,1717964942301,Saturation,98.0
24,1717964942301,Saturation,96.0
44,1717964942301,Saturation,99.0
49,1717964942301,Saturation,95.0
13,1717964942302,Saturation,100.0
29,1717964942302,Saturation,96.0
39,1717964942303,Saturation,99.0
6,1717964942305,Saturation,90.0
27,1717964942306,Saturation,99.0
15,1717964942307,Saturation,91.0
35,1717964942308,Saturation,97.0
43,1717964942308,Saturation,96.0
48,1717964942309,Saturation,96.0
41,1717964942323,Saturation,100.0
1,1717964942331,Saturation,100.0
26,1717964943272,Saturation,98.0
25,1717964943272,Saturation,91.0
3,1717964943272,Saturation,96.0
37,1717964943272,Saturation,95.0
7,1717964943273,Saturation,91.0
4,1717964943273,Saturation,100.0
32,1717964943273,Saturation,94.0
31,1717964943273,Saturation,95.0
20,1717964943273,Saturation,99.0
45,1717964943274,Saturation,100.0
2,1717964943273,Saturation,97.0
23,1717964943273,Saturation,93.0
17,1717964943273,Saturation,96.0
38,1717964943273,Saturation,99.0
42,1717964943273,Saturation,93.0
18,1717964943273,Saturation,99.0
47,1717964943274,Saturation,91.0
34,1717964943274,Saturation,98.0
36,1717964943275,Saturation,96.0
22,1717964943276,Saturation,97.0
16,1717964943278,Saturation,93.0
11,1717964943283,Saturation,99.0
8,1717964943283,Saturation,99.0
40,1717964943283,Saturation,91.0
19,1717964943283,Saturation,94.0
10,1717964943283,Saturation,94.0
33,1717964943283,Saturation,97.0
21,1717964943284,Saturation,97.0
28,1717964943285,Saturation,92.0
14,1717964943288,Saturation,95.0
9,1717964943288,Saturation,94.0
30,1717964943291,Saturation,98.0
5,1717964943294,Saturation,98.0
46,1717964943294,Saturation,99.0
12,1717964943294,Saturation,98.0
50,1717964943301,Saturation,98.0
24,1717964943301,Saturation,97.0
44,1717964943301,Saturation,100.0
49,1717964943301,Saturation,95.0
13,1717964943302,Saturation,99.0
29,1717964943302,Saturation,96.0
39,1717964943303,Saturation,98.0
6,1717964943305,Saturation,90.0
27,1717964943306,Saturation,99.0
15,1717964943307,Saturation,92.0
35,1717964943308,Saturation,97.0
43,1717964943308,Saturation,97.0
48,1717964943309,Saturation,95.0
41,1717964943323,Saturation,99.0
1,1717964943331,Saturation,100.0
42,1717965008092,Saturation,94.0
26,1717965008090,Saturation,95.0
19,1717965008107,Saturation,100.0
9,1717965008093,Saturation,95.0
43,1717965008091,Saturation,98.0
44,1717965008094,Saturation,99.0
34,1717965008114,Saturation,96.0
39,1717965009089,Saturation,96.0
26,1717965009091,Saturation,95.0
43,1717965009092,Saturation,98.0
42,1717965009092,Saturation,94.0
9,1717965009093,Saturation,95.0
44,1717965009094,Saturation,99.0
10,1717965009095,Saturation,96.0
31,1717965009100,Saturation,98.0
